#Parameters = {distance_slot=0.6; distance_wg=1; h_wg=5; l1_slot=15; l2_slot=1; l_wg=110; lambda=30; t_wg=0.1; w_wg=21.94; Mesh Pass=3}
#"Z / mm"	"h-field_center_1 (Mesh Pass=3) [Re]"	"h-field_center_1 (Mesh Pass=3) [Im]"
#------------------------------------------------------------------------------------
-53.075000000000	-0.31929144263268	-0.73076540231705
-52.937500000000	-0.30703207850456	-0.75852739810944
-52.800000000000	-0.29477268457413	-0.78628951311111
-52.662500000000	-0.28251332044601	-0.81405150890350
-52.525000000000	-0.27025431394577	-0.84181284904480
-52.387500000000	-0.25799494981766	-0.86957490444183
-52.250000000000	-0.24573558568954	-0.89733695983887
-52.112500000000	-0.23347622156143	-0.92509889602661
-51.975000000000	-0.22121687233448	-0.95286095142365
-51.837500000000	-0.20569989085197	-0.97592914104462
-51.700000000000	-0.18610733747482	-0.99312770366669
-51.562500000000	-0.16650377213955	-1.0108675956726
-51.425000000000	-0.14688318967819	-1.0294404029846
-51.287500000000	-0.12726259231567	-1.0480133295059
-51.150000000000	-0.10764253884554	-1.0665857791901
-51.012500000000	-0.088021948933601	-1.0851587057114
-50.875000000000	-0.068401359021664	-1.1037315130234
-50.737500000000	-0.048780754208565	-1.1223045587540
-50.600000000000	-0.029160162433982	-1.1408774852753
-50.462500000000	-0.0095401182770729	-1.1594499349594
-50.325000000000	0.010957321152091	-1.1762127876282
-50.187500000000	0.035845551639795	-1.1839118003845
-50.050000000000	0.060777615755796	-1.1917467117310
-49.912500000000	0.086044058203697	-1.2006170749664
-49.775000000000	0.11130975186825	-1.2094871997833
-49.637500000000	0.13657617568970	-1.2183578014374
-49.500000000000	0.16184259951115	-1.2272281646729
-49.362500000000	0.18710902333260	-1.2360986471176
-49.225000000000	0.21237543225288	-1.2449691295624
-49.087500000000	0.23764115571976	-1.2538392543793
-48.950000000000	0.26290756464005	-1.2627097368240
-48.812500000000	0.28817397356033	-1.2715801000595
-48.675000000000	0.31619510054588	-1.2701148986816
-48.537500000000	0.34456151723862	-1.2673538923264
-48.400000000000	0.37349766492844	-1.2653858661652
-48.262500000000	0.40254485607147	-1.2635709047318
-48.125000000000	0.43159204721451	-1.2617559432983
-47.987500000000	0.46063917875290	-1.2599408626556
-47.850000000000	0.48968636989594	-1.2581259012222
-47.712500000000	0.51873272657394	-1.2563109397888
-47.575000000000	0.54777991771698	-1.2544958591461
-47.437500000000	0.57682710886002	-1.2526810169220
-47.300000000000	0.60587424039841	-1.2508659362793
-47.162500000000	0.63524812459946	-1.2414665222168
-47.025000000000	0.66482925415039	-1.2272338867188
-46.887500000000	0.69493842124939	-1.2134028673172
-46.750000000000	0.72546136379242	-1.1998876333237
-46.612500000000	0.75598430633545	-1.1863723993301
-46.475000000000	0.78650724887848	-1.1728571653366
-46.337500000000	0.81702929735184	-1.1593422889709
-46.200000000000	0.84755218029022	-1.1458269357681
-46.062500000000	0.87807512283325	-1.1323117017746
-45.925000000000	0.90859806537628	-1.1187964677811
-45.787500000000	0.93912094831467	-1.1052811145782
-45.650000000000	0.96887099742889	-1.0880957841873
-45.512500000000	0.99707460403442	-1.0635540485382
-45.375000000000	1.0255976915359	-1.0391732454300
-45.237500000000	1.0549325942993	-1.0152013301849
-45.100000000000	1.0842676162720	-0.99122935533524
-44.962500000000	1.1136016845703	-0.96725809574127
-44.825000000000	1.1429364681244	-0.94328612089157
-44.687500000000	1.1722714900970	-0.91931414604187
-44.550000000000	1.2016063928604	-0.89534217119217
-44.412500000000	1.2309414148331	-0.87137019634247
-44.275000000000	1.2602753639221	-0.84739893674850
-44.137500000000	1.2893451452255	-0.82291889190674
-44.000000000000	1.3138620853424	-0.78971725702286
-43.862500000000	1.3383849859238	-0.75651812553406
-43.725000000000	1.3641855716705	-0.72387671470642
-43.587500000000	1.3899853229523	-0.69123607873917
-43.450000000000	1.4157857894897	-0.65859466791153
-43.312500000000	1.4415862560272	-0.62595319747925
-43.175000000000	1.4673867225647	-0.59331166744232
-43.037500000000	1.4931874275208	-0.56067025661469
-42.900000000000	1.5189869403839	-0.52802968025208
-42.762500000000	1.5447876453400	-0.49538820981979
-42.625000000000	1.5705881118774	-0.46274673938751
-42.487500000000	1.5908896923065	-0.42527177929878
-42.350000000000	1.6096149682999	-0.38641136884689
-42.212500000000	1.6293741464615	-0.34811145067215
-42.075000000000	1.6495230197906	-0.31002083420753
-41.937500000000	1.6696718931198	-0.27193027734756
-41.800000000000	1.6898207664490	-0.23383970558643
-41.662500000000	1.7099695205688	-0.19574910402298
-41.525000000000	1.7301180362701	-0.15765959024429
-41.387500000000	1.7502666711807	-0.11956900358200
-41.250000000000	1.7704156637192	-0.081478416919708
-41.112500000000	1.7905642986298	-0.043387830257416
-40.975000000000	1.8067560195923	-0.0048834485933185
-40.837500000000	1.8189803361893	0.034034680575132
-40.700000000000	1.8318918943405	0.072448097169399
-40.562500000000	1.8456468582153	0.11024037003517
-40.425000000000	1.8594021797180	0.14803266525269
-40.287500000000	1.8731572628021	0.18582494556904
-40.150000000000	1.8869119882584	0.22361619770527
-40.012500000000	1.9006673097610	0.26140847802162
-39.875000000000	1.9144222736359	0.29920077323914
-39.737500000000	1.9281775951385	0.33699303865433
-39.600000000000	1.9419326782227	0.37478536367416
-39.462500000000	1.9541966915131	0.41098055243492
-39.325000000000	1.9612214565277	0.44156724214554
-39.187500000000	1.9684946537018	0.47196346521378
-39.050000000000	1.9769730567932	0.50143653154373
-38.912500000000	1.9854513406754	0.53090959787369
-38.775000000000	1.9939295053482	0.56038177013397
-38.637500000000	2.0024077892303	0.58985489606857
-38.500000000000	2.0108859539032	0.61932790279388
-38.362500000000	2.0193643569946	0.64880096912384
-38.225000000000	2.0278427600861	0.67827403545380
-38.087500000000	2.0363206863403	0.70774626731873
-37.950000000000	2.0447988510132	0.73721921443939
-37.812500000000	2.0530543327332	0.74600827693939
-37.675000000000	2.0612967014313	0.75356227159500
-37.537500000000	2.0695388317108	0.76111626625061
-37.400000000000	2.0777804851532	0.76867008209229
-37.262500000000	2.0860226154327	0.77622401714325
-37.125000000000	2.0942649841309	0.78377795219421
-36.987500000000	2.1025068759918	0.79133200645447
-36.850000000000	2.1107490062714	0.79888594150543
-36.712500000000	2.1189908981323	0.80643975734711
-36.575000000000	2.1272330284119	0.81399369239807
-36.437500000000	1.4733963012695	0.50844192504883
-36.300000000000	1.4805692434311	0.49186116456985
-36.162500000000	1.4877421855927	0.47528034448624
-36.025000000000	1.4949148893356	0.45870003104210
-35.887500000000	1.5020878314972	0.44211924076080
-35.750000000000	1.5092606544495	0.42553842067719
-35.612500000000	1.5164337158203	0.40895763039589
-35.475000000000	2.1100139617920	0.84992426633835
-35.337500000000	2.0847821235657	0.87964522838593
-35.200000000000	2.0595493316650	0.90936702489853
-35.062500000000	2.0343167781830	0.93908888101578
-34.925000000000	2.0090842247009	0.96881067752838
-34.787500000000	1.9853425025940	0.98863601684570
-34.650000000000	1.9639539718628	0.99284899234772
-34.512500000000	1.9421848058701	0.99775362014771
-34.375000000000	1.9196698665619	1.0040163993835
-34.237500000000	1.8971549272537	1.0102791786194
-34.100000000000	1.8746399879456	1.0165418386459
-33.962500000000	1.8521256446838	1.0228043794632
-33.825000000000	1.8296107053757	1.0290671586990
-33.687500000000	1.8070956468582	1.0353298187256
-33.550000000000	1.7845807075500	1.0415925979614
-33.412500000000	1.7620657682419	1.0478552579880
-33.275000000000	1.7395098209381	1.0515309572220
-33.137500000000	1.7166171073914	1.0343003273010
-33.000000000000	1.6936367750168	1.0172233581543
-32.862500000000	1.6692733764648	1.0025681257248
-32.725000000000	1.6449102163315	0.98791301250458
-32.587500000000	1.6205475330353	0.97325825691223
-32.450000000000	1.5961841344833	0.95860302448273
-32.312500000000	1.5718208551407	0.94394791126251
-32.175000000000	1.5474574565887	0.92929267883301
-32.037500000000	1.5230940580368	0.91463756561279
-31.900000000000	1.4987311363220	0.89998257160187
-31.762500000000	1.4743682146072	0.88532769680023
-31.625000000000	1.4470958709717	0.85945749282837
-31.487500000000	1.4192371368408	0.83132702112198
-31.350000000000	1.3902237415314	0.80478572845459
-31.212500000000	1.3608874082565	0.77868765592575
-31.075000000000	1.3315514326096	0.75258988142014
-30.937500000000	1.3022153377533	0.72649186849594
-30.800000000000	1.2728788852692	0.70039373636246
-30.662500000000	1.2435430288315	0.67429602146149
-30.525000000000	1.2142066955566	0.64819788932800
-30.387500000000	1.1848708391190	0.62210023403168
-30.250000000000	1.1555345058441	0.59600210189819
-30.112500000000	1.1243680715561	0.56581997871399
-29.975000000000	1.0917311906815	0.53235596418381
-29.837500000000	1.0583789348602	0.49959802627563
-29.700000000000	1.0243231058121	0.46753609180450
-29.562500000000	0.99026674032211	0.43547371029854
-29.425000000000	0.95621049404144	0.40341132879257
-29.287500000000	0.92215466499329	0.37134936451912
-29.150000000000	0.88809835910797	0.33928695321083
-29.012500000000	0.85404253005981	0.30722501873970
-28.875000000000	0.81998622417450	0.27516263723373
-28.737500000000	0.78592991828918	0.24310025572777
-28.600000000000	0.75147986412048	0.21020726859570
-28.462500000000	0.71599799394608	0.17514009773731
-28.325000000000	0.68020731210709	0.14029850065708
-28.187500000000	0.64335703849792	0.10622718930244
-28.050000000000	0.60650676488876	0.072155870497227
-27.912500000000	0.56965702772141	0.038085050880909
-27.775000000000	0.53280675411224	0.0040137134492397
-27.637500000000	0.49595695734024	-0.030057130381465
-27.500000000000	0.45910671353340	-0.064128443598747
-27.362500000000	0.42225643992424	-0.098199754953384
-27.225000000000	0.38540664315224	-0.13227060437202
-27.087500000000	0.34855636954308	-0.16634191572666
-26.950000000000	0.31267219781876	-0.20032271742821
-26.812500000000	0.27678871154785	-0.23430389165878
-26.675000000000	0.23965957760811	-0.26751944422722
-26.537500000000	0.20246291160583	-0.30069273710251
-26.400000000000	0.16526573896408	-0.33386653661728
-26.262500000000	0.12806907296181	-0.36703979969025
-26.125000000000	0.090871870517731	-0.40021353960037
-25.987500000000	0.053674668073654	-0.43338733911514
-25.850000000000	0.016478002071381	-0.46656063199043
-25.712500000000	-0.020719181746244	-0.49973440170288
-25.575000000000	-0.057915873825550	-0.53290772438049
-25.437500000000	-0.092533409595490	-0.56414753198624
-25.300000000000	-0.12615200877190	-0.59463846683502
-25.162500000000	-0.16060639917850	-0.62457048892975
-25.025000000000	-0.19547250866890	-0.65422815084457
-24.887500000000	-0.23033812642097	-0.68388545513153
-24.750000000000	-0.26520422101021	-0.71354317665100
-24.612500000000	-0.30007034540176	-0.74320089817047
-24.475000000000	-0.33493596315384	-0.77285820245743
-24.337500000000	-0.36980208754539	-0.80251592397690
-24.200000000000	-0.40466770529747	-0.83217322826385
-24.062500000000	-0.43953379988670	-0.86183094978333
-23.925000000000	-0.47193625569344	-0.88929283618927
-23.787500000000	-0.50124102830887	-0.91399377584457
-23.650000000000	-0.53100323677063	-0.93829280138016
-23.512500000000	-0.56147229671478	-0.96196889877319
-23.375000000000	-0.59194183349609	-0.98564529418945
-23.237500000000	-0.62241137027740	-1.0093218088150
-23.100000000000	-0.65288043022156	-1.0329978466034
-22.962500000000	-0.68334996700287	-1.0566742420197
-22.825000000000	-0.71381908655167	-1.0803503990173
-22.687500000000	-0.74428856372833	-1.1040267944336
-22.550000000000	-0.77475810050964	-1.1277031898499
-22.412500000000	-0.80409562587738	-1.1500058174133
-22.275000000000	-0.82771396636963	-1.1653666496277
-22.137500000000	-0.85144627094269	-1.1805838346481
-22.000000000000	-0.87606132030487	-1.1946921348572
-21.862500000000	-0.90067642927170	-1.2088003158569
-21.725000000000	-0.92529118061066	-1.2229083776474
-21.587500000000	-0.94990622997284	-1.2370166778564
-21.450000000000	-0.97452098131180	-1.2511248588562
-21.312500000000	-0.99913609027863	-1.2652330398560
-21.175000000000	-1.0237511396408	-1.2793412208557
-21.037500000000	-1.0483659505844	-1.2934492826462
-20.900000000000	-1.0729809999466	-1.3075577020645
-20.762500000000	-1.0929182767868	-1.3108685016632
-20.625000000000	-1.1122618913651	-1.3128082752228
-20.487500000000	-1.1320528984070	-1.3139036893845
-20.350000000000	-1.1519308090210	-1.3148343563080
-20.212500000000	-1.1718089580536	-1.3157650232315
-20.075000000000	-1.1916868686676	-1.3166956901550
-19.937500000000	-1.2115650177002	-1.3176262378693
-19.800000000000	-1.2314430475235	-1.3185570240021
-19.662500000000	-1.2513209581375	-1.3194876909256
-19.525000000000	-1.2711992263794	-1.3204183578491
-19.387500000000	-1.2910770177841	-1.3213490247726
-19.250000000000	-1.3107484579086	-1.3129571676254
-19.112500000000	-1.3302874565125	-1.2985920906067
-18.975000000000	-1.3498260974884	-1.2842270135880
-18.837500000000	-1.3693650960922	-1.2698619365692
-18.700000000000	-1.3889038562775	-1.2554968595505
-18.562500000000	-1.4084429740906	-1.2411317825317
-18.425000000000	-0.99190741777420	-0.78638398647308
-18.287500000000	-1.0018519163132	-0.77400255203247
-18.150000000000	-1.0117965936661	-0.76162099838257
-18.012500000000	-1.0217411518097	-0.74923956394196
-17.875000000000	-1.0316858291626	-0.73685801029205
-17.737500000000	-1.0416305065155	-0.72447639703751
-17.600000000000	-1.0515750646591	-0.71209496259689
-17.462500000000	-1.4772422313690	-1.1319372653961
-17.325000000000	-1.4688059091568	-1.1220827102661
-17.187500000000	-1.4603693485260	-1.1122276782990
-17.050000000000	-1.4519329071045	-1.1023728847504
-16.912500000000	-1.4434965848923	-1.0925180912018
-16.775000000000	-1.4350602626801	-1.0826632976532
-16.637500000000	-1.4266238212585	-1.0728085041046
-16.500000000000	-1.4181872606277	-1.0629535913467
-16.362500000000	-1.4097509384155	-1.0530987977982
-16.225000000000	-1.4013133049011	-1.0424141883850
-16.087500000000	-1.3928545713425	-1.0171296596527
-15.950000000000	-1.3843915462494	-0.99184691905975
-15.812500000000	-1.3746578693390	-0.96707481145859
-15.675000000000	-1.3649241924286	-0.94230276346207
-15.537500000000	-1.3551907539368	-0.91753065586090
-15.400000000000	-1.3454569578171	-0.89275836944580
-15.262500000000	-1.3357234001160	-0.86798638105392
-15.125000000000	-1.3259897232056	-0.84321427345276
-14.987500000000	-1.3162560462952	-0.81844222545624
-14.850000000000	-1.3065224885941	-0.79367005825043
-14.712500000000	-1.2967889308929	-0.76889777183533
-14.575000000000	-1.2842133045197	-0.73763275146484
-14.437500000000	-1.2708173990250	-0.70449274778366
-14.300000000000	-1.2562990188599	-0.67178463935852
-14.162500000000	-1.2413561344147	-0.63924014568329
-14.025000000000	-1.2264131307602	-0.60669529438019
-13.887500000000	-1.2114701271057	-0.57415074110031
-13.750000000000	-1.1965271234512	-0.54160618782043
-13.612500000000	-1.1815842390060	-0.50906169414520
-13.475000000000	-1.1666412353516	-0.47651708126068
-13.337500000000	-1.1516982316971	-0.44397228956223
-13.200000000000	-1.1367552280426	-0.41142773628235
-13.062500000000	-1.1198134422302	-0.37740781903267
-12.925000000000	-1.1008572578430	-0.34190112352371
-12.787500000000	-1.0811911821365	-0.30658149719238
-12.650000000000	-1.0606485605240	-0.27149248123169
-12.512500000000	-1.0401061773300	-0.23640371859074
-12.375000000000	-1.0195636749268	-0.20131497085094
-12.237500000000	-0.99902123212814	-0.16622622311115
-12.100000000000	-0.97847872972488	-0.13113749027252
-11.962500000000	-0.95793616771698	-0.096048489212990
-11.825000000000	-0.93739378452301	-0.060959752649069
-11.687500000000	-0.91685128211975	-0.025871004909277
-11.550000000000	-0.89566797018051	0.0089550428092480
-11.412500000000	-0.87221562862396	0.042850919067860
-11.275000000000	-0.84850049018860	0.076695352792740
-11.137500000000	-0.82350105047226	0.11028678715229
-11.000000000000	-0.79850161075592	0.14387825131416
-10.862500000000	-0.77350217103958	0.17746967077255
-10.725000000000	-0.74850273132324	0.21106109023094
-10.587500000000	-0.72350311279297	0.24465274810791
-10.450000000000	-0.69850373268127	0.27824419736862
-10.312500000000	-0.67350429296494	0.31183564662933
-10.175000000000	-0.64850485324860	0.34542706608772
-10.037500000000	-0.62350541353226	0.37901851534843
-9.9000000000000	-0.59790146350861	0.40885186195374
-9.7625000000000	-0.57226091623306	0.43845522403717
-9.6250000000000	-0.54531300067902	0.46776735782623
-9.4875000000000	-0.51820665597916	0.49704423546791
-9.3500000000000	-0.49110031127930	0.52632111310959
-9.2125000000000	-0.46399372816086	0.55559819936752
-9.0750000000000	-0.43688735365868	0.58487510681152
-8.9375000000000	-0.40978100895882	0.61415195465088
-8.8000000000000	-0.38267460465431	0.64342886209488
-8.6625000000000	-0.35556825995445	0.67270570993423
-8.5250000000000	-0.32846167683601	0.70198285579681
-8.3875000000000	-0.30241885781288	0.72722834348679
-8.2500000000000	-0.27691289782524	0.75043869018555
-8.1125000000000	-0.25058504939079	0.77336770296097
-7.9750000000000	-0.22374042868614	0.79611968994141
-7.8375000000000	-0.19689589738846	0.81887167692184
-7.7000000000000	-0.17005127668381	0.84162366390228
-7.5625000000000	-0.14320676028728	0.86437559127808
-7.4250000000000	-0.11636222898960	0.88712757825851
-7.2875000000000	-0.089517615735531	0.90987962484360
-7.1500000000000	-0.062673091888428	0.93263155221939
-7.0125000000000	-0.035828474909067	0.95538365840912
-6.8750000000000	-0.010428162291646	0.97527849674225
-6.7375000000000	0.012681523337960	0.99064183235168
-6.6000000000000	0.036183938384056	1.0057799816132
-6.4625000000000	0.060461618006229	1.0204731225967
-6.3250000000000	0.084739387035370	1.0351663827896
-6.1875000000000	0.10901707410812	1.0498596429825
-6.0500000000000	0.13329473137856	1.0645527839661
-5.9125000000000	0.15757252275944	1.0792460441589
-5.7750000000000	0.18185020983219	1.0939393043518
-5.6375000000000	0.20612797141075	1.1086325645447
-5.5000000000000	0.23040567338467	1.1233258247375
-5.3625000000000	0.25414231419563	1.1371747255325
-5.2250000000000	0.27344900369644	1.1441116333008
-5.0875000000000	0.29281127452850	1.1509959697723
-4.9500000000000	0.31307184696198	1.1570295095444
-4.8125000000000	0.33333232998848	1.1630630493164
-4.6750000000000	0.35359287261963	1.1690965890884
-4.5375000000000	0.37385347485542	1.1751302480698
-4.4000000000000	0.39411395788193	1.1811637878418
-4.2625000000000	0.41437458992004	1.1871974468231
-4.1250000000000	0.43463504314423	1.1932308673859
-3.9875000000000	0.45489555597305	1.1992645263672
-3.8500000000000	0.47515612840652	1.2052980661392
-3.7125000000000	0.49111646413803	1.2042070627213
-3.5750000000000	0.50620222091675	1.2016669511795
-3.4375000000000	0.52173626422882	1.1983004808426
-3.3000000000000	0.53739643096924	1.1947015523911
-3.1625000000000	0.55305659770966	1.1911026239395
-3.0250000000000	0.56871676445007	1.1875036954880
-2.8875000000000	0.58437693119049	1.1839047670364
-2.7500000000000	0.60003709793091	1.1803059577942
-2.6125000000000	0.61569726467133	1.1767070293427
-2.4750000000000	0.63135743141174	1.1731081008911
-2.3375000000000	0.64701759815216	1.1695091724396
-2.2000000000000	0.66155159473419	1.1607213020325
-2.0625000000000	0.67517590522766	1.1477416753769
-1.9250000000000	0.68860715627670	1.1343669891357
-1.7875000000000	0.70184713602066	1.1206011772156
-1.6500000000000	0.71508705615997	1.1068353652954
-1.5125000000000	0.72832709550858	1.0930695533752
-1.3750000000000	0.74156701564789	1.0793037414551
-1.2375000000000	0.75480711460114	1.0655379295349
-1.1000000000000	0.76804703474045	1.0517721176147
-0.96250000000000	0.78128707408905	1.0380063056946
-0.82500000000000	0.79452699422836	1.0242404937744
-0.68749999999999	0.80766743421555	1.0090315341949
-0.55000000000000	0.82054561376572	0.99002313613892
-0.41249999999999	0.58376908302307	0.62986457347870
-0.27500000000000	0.59093570709229	0.62137901782990
-0.13750000000000	0.59810233116150	0.61289358139038
7.1054273576010e-15	0.60526901483536	0.60440808534622
0.13750000000000	0.61243569850922	0.59592258930206
0.27500000000001	0.61960232257843	0.58743715286255
0.41250000000000	0.62676900625229	0.57895165681839
0.55000000000000	0.86262536048889	0.84534060955048
0.68750000000001	0.85657054185867	0.82710969448090
0.82500000000000	0.85051566362381	0.80887866020203
0.96250000000001	0.84377610683441	0.78669393062592
1.1000000000000	0.83703476190567	0.76449900865555
1.2375000000000	0.82978832721710	0.74146443605423
1.3750000000000	0.82251346111298	0.71838271617889
1.5125000000000	0.81523865461349	0.69530099630356
1.6500000000000	0.80796384811401	0.67221927642822
1.7875000000000	0.80068904161453	0.64913761615753
1.9250000000000	0.79341429471970	0.62605589628220
2.0625000000000	0.78613942861557	0.60297417640686
2.2000000000000	0.77886462211609	0.57989245653152
2.3375000000000	0.77158981561661	0.55681073665619
2.4750000000000	0.76444023847580	0.53104335069656
2.6125000000000	0.75733959674835	0.50422936677933
2.7500000000000	0.74935001134872	0.47711655497551
2.8875000000000	0.74092078208923	0.44985580444336
3.0250000000000	0.73249161243439	0.42259508371353
3.1625000000000	0.72406238317490	0.39533442258835
3.3000000000000	0.71563315391541	0.36807367205620
3.4375000000000	0.70720392465591	0.34081295132637
3.5750000000000	0.69877475500107	0.31355223059654
3.7125000000000	0.69034552574158	0.28629148006439
3.8500000000000	0.68191641569138	0.25903081893921
3.9875000000000	0.67277449369431	0.23169842362404
4.1250000000000	0.66273194551468	0.20427547395229
4.2625000000000	0.65209585428238	0.17672564089298
4.4000000000000	0.64053595066071	0.14897815883160
4.5375000000000	0.62897598743439	0.12123075127602
4.6750000000000	0.61741602420807	0.093483239412308
4.8125000000000	0.60585606098175	0.065735831856728
4.9500000000000	0.59429609775543	0.037988424301147
5.0875000000000	0.58273613452911	0.010240919888020
5.2250000000000	0.57117623090744	-0.017506491392851
5.3625000000000	0.55961626768112	-0.045253999531269
5.5000000000000	0.54788225889206	-0.072599709033966
5.6375000000000	0.53526061773300	-0.097896113991737
5.7750000000000	0.52246570587158	-0.12321707606316
5.9125000000000	0.50831627845764	-0.14872942864895
6.0500000000000	0.49416679143906	-0.17424190044403
6.1875000000000	0.48001730442047	-0.19975425302982
6.3250000000000	0.46586787700653	-0.22526662051678
6.4625000000000	0.45171838998795	-0.25077909231186
6.6000000000000	0.43756890296936	-0.27629145979881
6.7375000000000	0.42341941595078	-0.30180388689041
6.8750000000000	0.40926998853683	-0.32731628417969
7.0125000000000	0.39512053132057	-0.35282865166664
7.1500000000000	0.38109335303307	-0.37418454885483
7.2875000000000	0.36708194017410	-0.39500576257706
7.4250000000000	0.35185340046883	-0.41586473584175
7.5625000000000	0.33638530969620	-0.43673104047775
7.7000000000000	0.32091718912125	-0.45759734511375
7.8375000000000	0.30544903874397	-0.47846370935440
7.9750000000000	0.28998091816902	-0.49932998418808
8.1125000000000	0.27451276779175	-0.52019637823105
8.2500000000000	0.25904467701912	-0.54106271266937
8.3875000000000	0.24357657134533	-0.56192898750305
8.5250000000000	0.22810848057270	-0.58279532194138
8.6625000000000	0.21370553970337	-0.60024172067642
8.8000000000000	0.19998903572559	-0.61548489332199
8.9375000000000	0.18552641570568	-0.63064056634903
9.0750000000000	0.17047199606895	-0.64572691917419
9.2125000000000	0.15541756153107	-0.66081333160400
9.3500000000000	0.14036303758621	-0.67589974403381
9.4875000000000	0.12530861794949	-0.69098609685898
9.6250000000000	0.11025418341160	-0.70607244968414
9.7625000000000	0.095199763774872	-0.72115886211395
9.9000000000000	0.080145329236984	-0.73624521493912
10.037500000000	0.065090797841549	-0.75133168697357
10.175000000000	0.051060117781162	-0.76437139511108
10.312500000000	0.039104714989662	-0.77326226234436
10.450000000000	0.026819618418813	-0.78204876184464
10.587500000000	0.013685965910554	-0.79056680202484
10.725000000000	0.00055222027003765	-0.79908490180969
10.862500000000	-0.012581432238221	-0.80760300159454
11.000000000000	-0.025715086609125	-0.81612104177475
11.137500000000	-0.038848739117384	-0.82463908195496
11.275000000000	-0.051982384175062	-0.83315718173981
11.412500000000	-0.065116137266159	-0.84167528152466
11.550000000000	-0.078249789774418	-0.85019326210022
11.687500000000	-0.091168679296970	-0.85838019847870
11.825000000000	-0.10021142661572	-0.86058968305588
11.962500000000	-0.10925610363483	-0.86279797554016
12.100000000000	-0.11927925795317	-0.86442995071411
12.237500000000	-0.12930235266685	-0.86606192588806
12.375000000000	-0.13932542502880	-0.86769390106201
12.512500000000	-0.14934851229191	-0.86932587623596
12.650000000000	-0.15937158465385	-0.87095779180527
12.787500000000	-0.16939473152161	-0.87258976697922
12.925000000000	-0.17941781878471	-0.87422168254852
13.062500000000	-0.18944092094898	-0.87585365772247
13.200000000000	-0.19946399331093	-0.87748563289642
13.337500000000	-0.20641726255417	-0.87498992681503
13.475000000000	-0.21247750520706	-0.87129348516464
13.612500000000	-0.21906927227974	-0.86707121133804
13.750000000000	-0.22586351633072	-0.86264860630035
13.887500000000	-0.23265776038170	-0.85822606086731
14.025000000000	-0.23945201933384	-0.85380339622498
14.162500000000	-0.24624633789062	-0.84938079118729
14.300000000000	-0.25304058194160	-0.84495818614960
14.437500000000	-0.25983482599258	-0.84053558111191
14.575000000000	-0.26662909984589	-0.83611297607422
14.712500000000	-0.27342334389687	-0.83169031143188
14.850000000000	-0.27891653776169	-0.82506465911865
14.987500000000	-0.28309187293053	-0.81620752811432
15.125000000000	-0.28737577795982	-0.80699467658997
15.262500000000	-0.29179435968399	-0.79734015464783
15.400000000000	-0.29621300101280	-0.78768563270569
15.537500000000	-0.30063158273697	-0.77803111076355
15.675000000000	-0.30505022406578	-0.76837658882141
15.812500000000	-0.30946880578995	-0.75872206687927
15.950000000000	-0.31388741731644	-0.74906766414642
16.087500000000	-0.31830602884293	-0.73941314220428
16.225000000000	-0.32272467017174	-0.72975856065750
16.362500000000	-0.32729834318161	-0.71941941976547
16.500000000000	-0.33242535591125	-0.70663756132126
16.637500000000	-0.33755236864090	-0.69385576248169
16.775000000000	-0.34267926216125	-0.68107414245605
16.912500000000	-0.34780627489090	-0.66829222440720
17.050000000000	-0.35293322801590	-0.65551054477692
17.187500000000	-0.35806024074554	-0.64272874593735
17.325000000000	-0.36318725347519	-0.62994694709778
17.462500000000	-0.36831417679787	-0.61716526746750
17.600000000000	-0.26887565851212	-0.39810103178024
17.737500000000	-0.27224674820900	-0.39314255118370
17.875000000000	-0.27561789751053	-0.38818401098251
18.012500000000	-0.27898901700974	-0.38322544097900
18.150000000000	-0.28236010670662	-0.37826699018478
18.287500000000	-0.28573125600815	-0.37330844998360
18.425000000000	-0.28910234570503	-0.36834996938705
18.562500000000	-0.36706498265266	-0.50479787588120
18.700000000000	-0.35834383964539	-0.48723343014717
18.837500000000	-0.34962281584740	-0.46966916322708
18.975000000000	-0.34090167284012	-0.45210474729538
19.112500000000	-0.33218064904213	-0.43454056978226
19.250000000000	-0.32345953583717	-0.41697606444359
19.387500000000	-0.31473833322525	-0.39941161870956
19.525000000000	-0.30803596973419	-0.38234117627144
19.662500000000	-0.30235835909843	-0.36552116274834
19.800000000000	-0.29621490836143	-0.34816122055054
19.937500000000	-0.28977680206299	-0.33045962452888
20.075000000000	-0.28333875536919	-0.31275802850723
20.212500000000	-0.27690076828003	-0.29505667090416
20.350000000000	-0.27046269178391	-0.27735507488251
20.487500000000	-0.26402470469475	-0.25965374708176
20.625000000000	-0.25758662819862	-0.24195212125778
20.762500000000	-0.25114855170250	-0.22425052523613
20.900000000000	-0.24471057951450	-0.20654918253422
21.037500000000	-0.23887814581394	-0.18944370746613
21.175000000000	-0.23401160538197	-0.17328910529613
21.312500000000	-0.22875262796879	-0.15690678358078
21.450000000000	-0.22271434962749	-0.14007255434990
21.587500000000	-0.21667617559433	-0.12323857843876
21.725000000000	-0.21063789725304	-0.10640434920788
21.862500000000	-0.20459972321987	-0.089570358395576
22.000000000000	-0.19856145977974	-0.072736144065857
22.137500000000	-0.19252318143845	-0.055901926010847
22.275000000000	-0.18648500740528	-0.039067938923836
22.412500000000	-0.18044672906399	-0.022233715280890
22.550000000000	-0.17451193928719	-0.0056549725122750
22.687500000000	-0.16943487524986	0.0088059268891811
